MCGS_Time,oxygen concentration: % vol
2020/8/18 1:44,20.7364
2020/8/18 1:49,20.7364
2020/8/18 1:54,20.7272
2020/8/18 1:59,20.7456
2020/8/18 2:04,20.7272
2020/8/18 2:09,20.7456
2020/8/18 2:14,20.7272
2020/8/18 2:19,20.7364
2020/8/18 2:24,20.7272
2020/8/18 2:29,20.7456
2020/8/18 2:34,20.7272
2020/8/18 2:39,20.7364
2020/8/18 2:44,20.7456
2020/8/18 2:49,20.7456
2020/8/18 2:54,20.7456
2020/8/18 2:59,20.7272
2020/8/18 3:04,20.7364
2020/8/18 3:09,20.7272
2020/8/18 3:14,20.7456
2020/8/18 3:19,20.7272
2020/8/18 3:24,20.7456
2020/8/18 3:29,20.7272
2020/8/18 3:34,20.7456
2020/8/18 3:39,20.7456
2020/8/18 3:44,20.7456
2020/8/18 3:49,20.7272
2020/8/18 3:54,20.7456
2020/8/18 3:59,20.7456
2020/8/18 4:04,20.7364
2020/8/18 4:09,20.7364
2020/8/18 4:14,20.7364
2020/8/18 4:19,20.7364
2020/8/18 4:24,20.7272
2020/8/18 4:29,20.7456
2020/8/18 4:34,20.7272
2020/8/18 4:39,20.7364
2020/8/18 4:44,20.7272
2020/8/18 4:49,20.7272
2020/8/18 4:54,20.7364
2020/8/18 4:59,20.7272
2020/8/18 5:04,20.7456
2020/8/18 5:09,20.7456
2020/8/18 5:14,20.7456
2020/8/18 5:19,20.7456
2020/8/18 5:24,20.7456
2020/8/18 5:29,20.7548
2020/8/18 5:34,20.7456
2020/8/18 5:39,20.7272
2020/8/18 5:44,20.7456
2020/8/18 5:49,20.7456
2020/8/18 5:54,20.7272
2020/8/18 5:59,20.7456
2020/8/18 6:04,20.7456
2020/8/18 6:09,20.7272
2020/8/18 6:14,20.7272
2020/8/18 6:19,20.7456
2020/8/18 6:24,20.7456
2020/8/18 6:29,20.7364
2020/8/18 6:34,20.7272
2020/8/18 6:39,20.7364
2020/8/18 6:44,20.7272
2020/8/18 6:49,20.7456
2020/8/18 6:54,20.7456
2020/8/18 6:59,20.7364
2020/8/18 7:04,20.7364
2020/8/18 7:09,20.7364
2020/8/18 7:14,20.7364
2020/8/18 7:19,20.7364
2020/8/18 7:24,20.7364
2020/8/18 7:29,20.7364
2020/8/18 7:34,20.7364
2020/8/18 7:39,20.7272
2020/8/18 7:44,20.7272
2020/8/18 7:49,20.7364
2020/8/18 7:54,20.7272
2020/8/18 7:59,20.7272
2020/8/18 8:04,20.7364
2020/8/18 8:09,20.7272
2020/8/18 8:14,20.7364
2020/8/18 8:19,20.7364
2020/8/18 8:24,20.7364
2020/8/18 8:29,20.7364
2020/8/18 8:34,20.7364
2020/8/18 8:39,20.7364
2020/8/18 8:44,20.7272
2020/8/18 8:49,20.7272
2020/8/18 8:54,20.7364
2020/8/18 8:59,20.7272
2020/8/18 9:04,20.7364
2020/8/18 9:09,20.7364
2020/8/18 9:14,20.8285
2020/8/18 9:19,20.8285
2020/8/18 9:24,20.8285
2020/8/18 9:29,20.8285
2020/8/18 9:34,20.8193
2020/8/18 9:39,20.8285
2020/8/18 9:44,20.8285
2020/8/18 9:49,20.8285
2020/8/18 9:54,20.8193
2020/8/18 9:59,20.8193
2020/8/18 10:04,20.8377
2020/8/18 10:09,20.8377
2020/8/18 10:14,20.8101
2020/8/18 10:19,20.8193
2020/8/18 10:24,20.8193
2020/8/18 10:29,20.7456
2020/8/18 10:34,20.7456
2020/8/18 10:39,20.7456
2020/8/18 10:44,20.7548
2020/8/18 10:49,20.7548
2020/8/18 10:54,20.6259
2020/8/18 10:59,20.6443
2020/8/18 11:04,20.6259
2020/8/18 11:09,20.6351
2020/8/18 11:14,20.6259
2020/8/18 11:19,20.6259
2020/8/18 11:24,20.6351
2020/8/18 11:29,20.6351
2020/8/18 11:34,20.6259
2020/8/18 11:39,20.6259
2020/8/18 11:44,20.6351
2020/8/18 11:49,20.6443
2020/8/18 11:54,20.6443
2020/8/18 11:59,20.6443
2020/8/18 12:04,20.6259
2020/8/18 12:09,20.6535
2020/8/18 12:14,20.6259
2020/8/18 12:19,20.6259
2020/8/18 12:24,20.6535
2020/8/18 12:29,20.6535
2020/8/18 12:34,20.6443
2020/8/18 12:39,20.6443
2020/8/18 12:44,20.6351
2020/8/18 12:49,20.6443
2020/8/18 12:54,20.6443
2020/8/18 12:59,20.7456
2020/8/18 13:04,20.7548
2020/8/18 13:09,20.7548
2020/8/18 13:14,20.7456
2020/8/18 13:19,20.7364
2020/8/18 13:24,20.7364
2020/8/18 13:29,20.7364
2020/8/18 13:34,20.7364
2020/8/18 13:39,20.8285
2020/8/18 13:44,20.7456
2020/8/18 13:49,20.8285
2020/8/18 13:54,20.7456
2020/8/18 13:59,20.8377
2020/8/18 14:04,20.7272
2020/8/18 14:09,20.7364
2020/8/18 14:14,20.7456
2020/8/18 14:19,20.7364
2020/8/18 14:24,20.7364
2020/8/18 14:29,20.7364
2020/8/18 14:34,20.7456
2020/8/18 14:39,20.8377
2020/8/18 14:44,20.8377
2020/8/18 14:49,20.8377
2020/8/18 14:54,20.8285
2020/8/18 14:59,20.8285
2020/8/18 15:04,20.8285
2020/8/18 15:09,20.8285
2020/8/18 15:14,20.8377
2020/8/18 15:19,20.8101
2020/8/18 15:24,20.8285
2020/8/18 15:29,20.8285
2020/8/18 15:34,20.8377
2020/8/18 15:39,20.7364
2020/8/18 15:44,20.7456
2020/8/18 15:49,20.7364
2020/8/18 15:54,20.7364
2020/8/18 15:59,20.8377
2020/8/18 16:04,20.7456
2020/8/18 16:09,20.7456
2020/8/18 16:14,20.7456
2020/8/18 16:19,20.7364
2020/8/18 16:24,20.7456
2020/8/18 16:29,20.7456
2020/8/18 16:34,20.7548
2020/8/18 16:39,20.7456
2020/8/18 16:44,20.7456
2020/8/18 16:49,20.7456
2020/8/18 16:54,20.7364
2020/8/18 16:59,20.7548
2020/8/18 17:04,20.7456
2020/8/18 17:09,20.7548
2020/8/18 17:14,20.7456
2020/8/18 17:19,20.7364
2020/8/18 17:24,20.6443
2020/8/18 17:29,20.6351
2020/8/18 17:34,20.6351
2020/8/18 17:39,20.7456
2020/8/18 17:44,20.7548
