MCGS_Time,oxygen concentration: % vol
2020/4/7 5:22,20.5982
2020/4/7 5:27,20.5982
2020/4/7 5:32,20.5982
2020/4/7 5:37,20.5982
2020/4/7 5:42,20.589
2020/4/7 5:47,20.589
2020/4/7 5:52,20.5982
2020/4/7 5:57,20.6074
2020/4/7 6:02,20.589
2020/4/7 6:07,20.5982
2020/4/7 6:12,20.589
2020/4/7 6:17,20.5982
2020/4/7 6:22,20.5982
2020/4/7 6:27,20.589
2020/4/7 6:32,20.5982
2020/4/7 6:37,20.589
2020/4/7 6:42,20.589
2020/4/7 6:47,20.5982
2020/4/7 6:52,20.5982
2020/4/7 6:57,20.589
2020/4/7 7:02,20.5982
2020/4/7 7:07,20.5982
2020/4/7 7:12,20.589
2020/4/7 7:17,20.5982
2020/4/7 7:22,20.5982
2020/4/7 7:27,20.589
2020/4/7 7:32,20.5798
2020/4/7 7:37,20.6811
2020/4/7 7:42,20.6903
2020/4/7 7:47,20.6903
2020/4/7 7:52,20.6903
2020/4/7 7:57,20.6903
2020/4/7 8:02,20.6903
2020/4/7 8:07,20.6903
2020/4/7 8:12,20.6811
2020/4/7 8:17,20.6811
2020/4/7 8:22,20.7917
2020/4/7 8:27,20.7825
2020/4/7 8:32,20.7825
2020/4/7 8:37,20.7825
2020/4/7 8:42,20.7917
2020/4/7 8:47,20.7825
2020/4/7 8:52,20.7825
2020/4/7 8:57,20.7917
2020/4/7 9:02,20.7825
2020/4/7 9:07,20.7825
2020/4/7 9:12,20.7733
2020/4/7 9:17,20.7825
2020/4/7 9:22,20.7825
2020/4/7 9:27,20.7733
2020/4/7 9:32,20.7733
2020/4/7 9:37,20.7825
2020/4/7 9:42,20.7825
2020/4/7 9:47,20.7733
2020/4/7 9:52,20.8654
2020/4/7 9:57,20.8562
2020/4/7 10:02,20.8562
2020/4/7 10:07,20.8562
2020/4/7 10:12,20.8562
2020/4/7 10:17,20.8562
2020/4/7 10:22,20.7733
2020/4/7 10:27,20.7733
2020/4/7 10:32,20.7733
2020/4/7 10:37,20.7733
2020/4/7 10:42,20.7733
2020/4/7 10:47,20.7733
2020/4/7 10:52,20.764
2020/4/7 10:57,20.7733
2020/4/7 11:02,20.7733
2020/4/7 11:07,20.8562
2020/4/7 11:12,20.847
2020/4/7 11:17,20.8562
2020/4/7 11:22,20.8562
2020/4/7 11:27,20.847
2020/4/7 11:32,20.847
2020/4/7 11:37,20.847
2020/4/7 11:42,20.847
2020/4/7 11:47,20.847
2020/4/7 11:52,20.9483
2020/4/7 11:57,20.9483
2020/4/7 12:02,20.9483
2020/4/7 12:07,20.9483
2020/4/7 12:12,20.9575
2020/4/7 12:17,20.9483
2020/4/7 12:22,20.9391
2020/4/7 12:27,20.9483
2020/4/7 12:32,20.9391
2020/4/7 12:37,20.9391
2020/4/7 12:42,20.9483
2020/4/7 12:47,20.9391
2020/4/7 12:52,20.9483
2020/4/7 12:57,20.9391
2020/4/7 13:02,20.9391
2020/4/7 13:07,20.9391
2020/4/7 13:12,20.9483
2020/4/7 13:17,20.9391
2020/4/7 13:22,20.9483
2020/4/7 13:27,20.9391
2020/4/7 13:32,20.9391
2020/4/7 13:37,20.9391
2020/4/7 13:42,20.9483
2020/4/7 13:47,20.9391
2020/4/7 13:52,20.9391
2020/4/7 13:57,20.9391
2020/4/7 14:02,20.9483
2020/4/7 14:07,20.9391
2020/4/7 14:12,20.9391
2020/4/7 14:17,20.9391
2020/4/7 14:22,20.9391
2020/4/7 14:27,20.9391
2020/4/7 14:32,20.9391
2020/4/7 14:37,20.9483
2020/4/7 14:42,20.9483
2020/4/7 14:47,20.9391
2020/4/7 14:52,20.9391
2020/4/7 14:57,20.9483
2020/4/7 15:02,20.9391
2020/4/7 15:07,20.9391
2020/4/7 15:12,20.9483
2020/4/7 15:17,20.9391
2020/4/7 15:22,20.9483
2020/4/7 15:27,20.9483
2020/4/7 15:32,20.9483
2020/4/7 15:37,20.9483
2020/4/7 15:42,20.9483
2020/4/7 15:47,20.9483
2020/4/7 15:52,20.9483
2020/4/7 15:57,20.9483
2020/4/7 16:02,20.9483
2020/4/7 16:07,20.9483
2020/4/7 16:12,20.9575
2020/4/7 16:17,20.9483
2020/4/7 16:22,20.9483
2020/4/7 16:27,20.9483
2020/4/7 16:32,20.9483
2020/4/7 16:37,20.9575
2020/4/7 16:42,20.9575
2020/4/7 16:47,20.9575
2020/4/7 16:52,20.9483
2020/4/7 16:57,20.9483
2020/4/7 17:02,20.9483
2020/4/7 17:07,20.9483
2020/4/7 17:12,20.847
2020/4/7 17:17,20.847
2020/4/7 17:22,20.847
2020/4/7 17:27,20.847
2020/4/7 17:32,20.8562
2020/4/7 17:37,20.847
2020/4/7 17:42,20.847
2020/4/7 17:47,20.847
2020/4/7 17:52,20.847
2020/4/7 17:57,20.8562
2020/4/7 18:02,20.8562
2020/4/7 18:07,20.8562
2020/4/7 18:12,20.8562
2020/4/7 18:17,20.8562
2020/4/7 18:22,20.764
2020/4/7 18:27,20.764
2020/4/7 18:32,20.764
2020/4/7 18:37,20.764
2020/4/7 18:42,20.764
2020/4/7 18:47,20.7733
2020/4/7 18:52,20.7733
2020/4/7 18:57,20.7733
2020/4/7 19:02,20.7733
2020/4/7 19:07,20.7733
2020/4/7 19:12,20.7733
2020/4/7 19:17,20.7733
2020/4/7 19:22,20.6627
2020/4/7 19:27,20.6719
2020/4/7 19:32,20.6719
2020/4/7 19:37,20.6719
2020/4/7 19:42,20.6719
2020/4/7 19:47,20.6811
2020/4/7 19:52,20.6719
2020/4/7 19:57,20.6719
2020/4/7 20:02,20.6811
2020/4/7 20:07,20.6719
2020/4/7 20:12,20.6811
2020/4/7 20:17,20.6811
2020/4/7 20:22,20.6719
2020/4/7 20:27,20.6811
2020/4/7 20:32,20.6811
2020/4/7 20:37,20.6811
2020/4/7 20:42,20.5982
2020/4/7 20:47,20.5706
2020/4/7 20:52,20.5706
2020/4/7 20:57,20.5798
2020/4/7 21:02,20.5798
2020/4/7 21:07,20.5798
2020/4/7 21:12,20.589
2020/4/7 21:17,20.5798
2020/4/7 21:22,20.5798
2020/4/7 21:27,20.5798
2020/4/7 21:32,20.5798
2020/4/7 21:37,20.589
2020/4/7 21:42,20.5798
2020/4/7 21:47,20.5798
2020/4/7 21:52,20.5982
2020/4/7 21:57,20.589
2020/4/7 22:02,20.5798
2020/4/7 22:07,20.589
2020/4/7 22:12,20.589
2020/4/7 22:17,20.5982
2020/4/7 22:22,20.589
2020/4/7 22:27,20.589
2020/4/7 22:32,20.589
2020/4/7 22:37,20.4969
2020/4/7 22:42,20.4969
2020/4/7 22:47,20.5061
2020/4/7 22:52,20.4969
2020/4/7 22:57,20.5061
2020/4/7 23:02,20.5061
2020/4/7 23:07,20.5061
2020/4/7 23:12,20.4969
2020/4/7 23:17,20.5153
2020/4/7 23:22,20.4969
2020/4/7 23:27,20.4969
2020/4/7 23:32,20.5061
2020/4/7 23:37,20.5153
2020/4/7 23:42,20.5153
2020/4/7 23:47,20.5153
2020/4/7 23:52,20.5061
2020/4/7 23:57,20.5061
