MCGS_Time,oxygen concentration: % vol
2020/3/21 2:27,20.6996
2020/3/21 2:32,20.6903
2020/3/21 2:37,20.6903
2020/3/21 2:42,20.6996
2020/3/21 2:47,20.6996
2020/3/21 2:52,20.6996
2020/3/21 2:57,20.6903
2020/3/21 3:02,20.6903
2020/3/21 3:07,20.6903
2020/3/21 3:12,20.6903
2020/3/21 3:17,20.6903
2020/3/21 3:22,20.6903
2020/3/21 3:27,20.6996
2020/3/21 3:32,20.6996
2020/3/21 3:37,20.6903
2020/3/21 3:42,20.6996
2020/3/21 3:47,20.589
2020/3/21 3:52,20.589
2020/3/21 3:57,20.589
2020/3/21 4:02,20.589
2020/3/21 4:07,20.589
2020/3/21 4:12,20.589
2020/3/21 4:17,20.589
2020/3/21 4:22,20.5982
2020/3/21 4:27,20.589
2020/3/21 4:32,20.589
2020/3/21 4:37,20.589
2020/3/21 4:42,20.589
2020/3/21 4:47,20.589
2020/3/21 4:52,20.5982
2020/3/21 4:57,20.5982
2020/3/21 5:02,20.5982
2020/3/21 5:07,20.589
2020/3/21 5:12,20.6074
2020/3/21 5:17,20.5982
2020/3/21 5:22,20.5982
2020/3/21 5:27,20.5982
2020/3/21 5:32,20.5982
2020/3/21 5:37,20.589
2020/3/21 5:42,20.589
2020/3/21 5:47,20.5982
2020/3/21 5:52,20.6074
2020/3/21 5:57,20.589
2020/3/21 6:02,20.5982
2020/3/21 6:07,20.5982
2020/3/21 6:12,20.5982
2020/3/21 6:17,20.6074
2020/3/21 6:22,20.6074
2020/3/21 6:27,20.5982
2020/3/21 6:32,20.5982
2020/3/21 6:37,20.6074
2020/3/21 6:42,20.6074
2020/3/21 6:47,20.6166
2020/3/21 6:52,20.5982
2020/3/21 6:57,20.6074
2020/3/21 7:02,20.5982
2020/3/21 7:07,20.6074
2020/3/21 7:12,20.6074
2020/3/21 7:17,20.6074
2020/3/21 7:22,20.5982
2020/3/21 7:27,20.6074
2020/3/21 7:32,20.5982
2020/3/21 7:37,20.5982
2020/3/21 7:42,20.5982
2020/3/21 7:47,20.5982
2020/3/21 7:52,20.5982
2020/3/21 7:57,20.589
2020/3/21 8:02,20.5982
2020/3/21 8:07,20.5982
2020/3/21 8:12,20.5798
2020/3/21 8:17,20.589
2020/3/21 8:22,20.589
2020/3/21 8:27,20.589
2020/3/21 8:32,20.6903
2020/3/21 8:37,20.6996
2020/3/21 8:42,20.589
2020/3/21 8:47,20.589
2020/3/21 8:52,20.6903
2020/3/21 8:57,20.6903
2020/3/21 9:02,20.6903
2020/3/21 9:07,20.6903
2020/3/21 9:12,20.6811
2020/3/21 9:17,20.6903
2020/3/21 9:22,20.6811
2020/3/21 9:27,20.6811
2020/3/21 9:32,20.6811
2020/3/21 9:37,20.6811
2020/3/21 9:42,20.7825
2020/3/21 9:47,20.7825
2020/3/21 9:52,20.7917
2020/3/21 9:57,20.7825
2020/3/21 10:02,20.7733
2020/3/21 10:07,20.7733
2020/3/21 10:12,20.7733
2020/3/21 10:17,20.7733
2020/3/21 10:22,20.7733
2020/3/21 10:27,20.847
2020/3/21 10:32,20.8654
2020/3/21 10:37,20.8654
2020/3/21 10:42,20.8562
2020/3/21 10:47,20.764
2020/3/21 10:52,20.7733
2020/3/21 10:57,20.764
2020/3/21 11:02,20.764
2020/3/21 11:07,20.764
2020/3/21 11:12,20.847
2020/3/21 11:17,20.847
2020/3/21 11:22,20.847
2020/3/21 11:27,20.847
2020/3/21 11:32,20.847
2020/3/21 11:37,20.847
2020/3/21 11:42,20.847
2020/3/21 11:47,20.847
2020/3/21 11:52,20.847
2020/3/21 11:57,20.847
2020/3/21 12:02,20.847
2020/3/21 12:07,20.847
2020/3/21 12:12,20.9575
2020/3/21 12:17,20.9391
2020/3/21 12:22,20.9483
2020/3/21 12:27,20.847
2020/3/21 12:32,20.9483
2020/3/21 12:37,20.9483
2020/3/21 12:42,20.9391
2020/3/21 12:47,20.847
2020/3/21 12:52,20.8377
2020/3/21 12:57,20.8377
2020/3/21 13:02,20.847
2020/3/21 13:07,20.847
2020/3/21 13:12,20.847
2020/3/21 13:17,20.8377
2020/3/21 13:22,20.8377
2020/3/21 13:27,20.847
2020/3/21 13:32,20.9483
2020/3/21 13:37,20.9483
2020/3/21 13:42,20.9391
2020/3/21 13:47,20.9483
2020/3/21 13:52,20.9483
2020/3/21 13:57,20.9483
2020/3/21 14:02,20.9483
2020/3/21 14:07,20.9391
2020/3/21 14:12,20.9391
2020/3/21 14:17,20.9391
2020/3/21 14:22,20.9483
2020/3/21 14:27,20.9483
2020/3/21 14:32,20.847
2020/3/21 14:37,20.847
2020/3/21 14:42,20.847
2020/3/21 14:47,20.847
2020/3/21 14:52,20.847
2020/3/21 14:57,20.847
2020/3/21 15:02,20.847
2020/3/21 15:07,20.8377
2020/3/21 15:12,20.847
2020/3/21 15:17,20.847
2020/3/21 15:22,20.847
2020/3/21 15:27,20.847
2020/3/21 15:32,20.847
2020/3/21 15:37,20.847
2020/3/21 15:42,20.847
2020/3/21 15:47,20.847
2020/3/21 15:52,20.847
2020/3/21 15:57,20.8562
2020/3/21 16:02,20.847
2020/3/21 16:07,20.847
2020/3/21 16:12,20.847
2020/3/21 16:17,20.8562
2020/3/21 16:22,20.8562
2020/3/21 16:27,20.847
2020/3/21 16:32,20.847
2020/3/21 16:37,20.8562
2020/3/21 16:42,20.8562
2020/3/21 16:47,20.847
2020/3/21 16:52,20.8562
2020/3/21 16:57,20.8562
2020/3/21 17:02,20.8562
2020/3/21 17:07,20.8562
2020/3/21 17:12,20.8562
2020/3/21 17:17,20.8562
2020/3/21 17:22,20.847
2020/3/21 17:27,20.8562
2020/3/21 17:32,20.8562
2020/3/21 17:37,20.8562
2020/3/21 17:42,20.8562
2020/3/21 17:47,20.8654
2020/3/21 17:52,20.8562
2020/3/21 17:57,20.8654
2020/3/21 18:02,20.8654
2020/3/21 18:07,20.7733
2020/3/21 18:12,20.7733
2020/3/21 18:17,20.7733
2020/3/21 18:22,20.7825
2020/3/21 18:27,20.7825
2020/3/21 18:32,20.7825
2020/3/21 18:37,20.7825
2020/3/21 18:42,20.7825
2020/3/21 18:47,20.6719
2020/3/21 18:52,20.6719
2020/3/21 18:57,20.6811
2020/3/21 19:02,20.6811
2020/3/21 19:07,20.6903
2020/3/21 19:12,20.6811
2020/3/21 19:17,20.6811
2020/3/21 19:22,20.6811
2020/3/21 19:27,20.6903
2020/3/21 19:32,20.6811
2020/3/21 19:37,20.6811
2020/3/21 19:42,20.6903
2020/3/21 19:47,20.6903
2020/3/21 19:52,20.6903
2020/3/21 19:57,20.589
2020/3/21 20:02,20.589
2020/3/21 20:07,20.5798
2020/3/21 20:12,20.589
2020/3/21 20:17,20.589
2020/3/21 20:22,20.5982
2020/3/21 20:27,20.589
2020/3/21 20:32,20.589
2020/3/21 20:37,20.5982
2020/3/21 20:42,20.589
2020/3/21 20:47,20.5982
2020/3/21 20:52,20.5982
2020/3/21 20:57,20.5982
2020/3/21 21:02,20.5982
2020/3/21 21:07,20.5982
2020/3/21 21:12,20.589
2020/3/21 21:17,20.5982
2020/3/21 21:22,20.5982
2020/3/21 21:27,20.5982
2020/3/21 21:32,20.5982
2020/3/21 21:37,20.5982
2020/3/21 21:42,20.589
2020/3/21 21:47,20.5061
2020/3/21 21:52,20.6074
2020/3/21 21:57,20.5153
2020/3/21 22:02,20.5153
2020/3/21 22:07,20.5153
2020/3/21 22:12,20.5153
2020/3/21 22:17,20.5061
2020/3/21 22:22,20.5153
2020/3/21 22:27,20.5153
2020/3/21 22:32,20.5153
2020/3/21 22:37,20.5153
2020/3/21 22:42,20.5245
2020/3/21 22:47,20.5061
2020/3/21 22:52,20.5245
2020/3/21 22:57,20.5153
2020/3/21 23:02,20.5153
2020/3/21 23:07,20.5153
2020/3/21 23:12,20.5153
2020/3/21 23:17,20.5153
2020/3/21 23:22,20.4232
2020/3/21 23:27,20.4048
2020/3/21 23:32,20.4048
2020/3/21 23:37,20.4048
2020/3/21 23:42,20.414
2020/3/21 23:47,20.4232
2020/3/21 23:52,20.4232
2020/3/21 23:57,20.4232
2020/3/22 0:02,20.414
2020/3/22 0:07,20.4232
2020/3/22 0:12,20.4232
2020/3/22 0:17,20.4048
2020/3/22 0:22,20.414
2020/3/22 0:27,20.414
2020/3/22 0:32,20.4232
2020/3/22 0:37,20.3126
2020/3/22 0:42,20.3126
2020/3/22 0:47,20.3219
2020/3/22 0:52,20.3219
2020/3/22 0:57,20.3126
2020/3/22 1:02,20.3219
2020/3/22 1:07,20.3219
2020/3/22 1:12,20.3219
2020/3/22 1:17,20.3311
2020/3/22 1:22,20.3126
2020/3/22 1:27,20.3219
2020/3/22 1:32,20.3311
2020/3/22 1:37,20.3311
2020/3/22 1:42,20.3219
2020/3/22 1:47,20.3311
2020/3/22 1:52,20.3219
2020/3/22 1:57,20.3311
2020/3/22 2:02,20.3311
2020/3/22 2:07,20.3219
2020/3/22 2:12,20.3403
2020/3/22 2:17,20.3311
2020/3/22 2:22,20.3311
2020/3/22 2:27,20.3219
2020/3/22 2:32,20.3311
2020/3/22 2:37,20.2482
2020/3/22 2:42,20.239
2020/3/22 2:47,20.2482
2020/3/22 2:52,20.239
2020/3/22 2:57,20.2482
2020/3/22 3:02,20.2482
2020/3/22 3:07,20.2482
2020/3/22 3:12,20.2482
2020/3/22 3:17,20.2482
2020/3/22 3:22,20.2482
2020/3/22 3:27,20.239
2020/3/22 3:32,20.239
2020/3/22 3:37,20.2482
2020/3/22 3:42,20.2482
2020/3/22 3:47,20.239
2020/3/22 3:52,20.2482
2020/3/22 3:57,20.2482
2020/3/22 4:02,20.239
2020/3/22 4:07,20.2482
2020/3/22 4:12,20.2482
2020/3/22 4:17,20.239
2020/3/22 4:22,20.2482
2020/3/22 4:27,20.2482
2020/3/22 4:32,20.2482
2020/3/22 4:37,20.2482
2020/3/22 4:42,20.2482
2020/3/22 4:47,20.2482
2020/3/22 4:52,20.2482
2020/3/22 4:57,20.2482
2020/3/22 5:02,20.2482
2020/3/22 5:07,20.2482
2020/3/22 5:12,20.2482
2020/3/22 5:17,20.2482
2020/3/22 5:22,20.2482
2020/3/22 5:27,20.2482
2020/3/22 5:32,20.2482
2020/3/22 5:37,20.239
2020/3/22 5:42,20.2482
2020/3/22 5:47,20.2482
2020/3/22 5:52,20.2482
2020/3/22 5:57,20.2482
2020/3/22 6:02,20.2482
2020/3/22 6:07,20.2482
2020/3/22 6:12,20.2482
2020/3/22 6:17,20.2482
2020/3/22 6:22,20.2482
2020/3/22 6:27,20.239
2020/3/22 6:32,20.2482
2020/3/22 6:37,20.2482
2020/3/22 6:42,20.2482
2020/3/22 6:47,20.239
2020/3/22 6:52,20.2482
2020/3/22 6:57,20.2482
2020/3/22 7:02,20.2482
2020/3/22 7:07,20.239
2020/3/22 7:12,20.2482
2020/3/22 7:17,20.2482
2020/3/22 7:22,20.2482
2020/3/22 7:27,20.2482
2020/3/22 7:32,20.2482
2020/3/22 7:37,20.239
2020/3/22 7:42,20.3311
2020/3/22 7:47,20.3311
2020/3/22 7:52,20.3311
2020/3/22 7:57,20.4232
2020/3/22 8:02,20.4324
2020/3/22 8:07,20.4232
2020/3/22 8:12,20.4232
2020/3/22 8:17,20.4232
2020/3/22 8:22,20.5337
2020/3/22 8:27,20.5337
2020/3/22 8:32,20.6166
2020/3/22 8:37,20.6166
2020/3/22 8:42,20.6166
2020/3/22 8:47,20.6074
2020/3/22 8:52,20.6074
2020/3/22 8:57,20.6074
2020/3/22 9:02,20.6074
2020/3/22 9:07,20.6903
2020/3/22 9:12,20.7088
2020/3/22 9:17,20.7088
2020/3/22 9:22,20.7088
2020/3/22 9:27,20.6996
2020/3/22 9:32,20.6996
2020/3/22 9:37,20.6996
2020/3/22 9:42,20.6903
2020/3/22 9:47,20.6996
2020/3/22 9:52,20.8009
2020/3/22 9:57,20.8009
2020/3/22 10:02,20.7917
2020/3/22 10:07,20.8009
2020/3/22 10:12,20.7917
2020/3/22 10:17,20.7917
2020/3/22 10:22,20.7825
2020/3/22 10:27,20.7825
2020/3/22 10:32,20.7825
2020/3/22 10:37,20.7825
2020/3/22 10:42,20.7733
2020/3/22 10:47,20.7733
2020/3/22 10:52,20.7733
2020/3/22 10:57,20.764
2020/3/22 11:02,20.7733
2020/3/22 11:07,20.7733
2020/3/22 11:12,20.7733
2020/3/22 11:17,20.764
2020/3/22 11:22,20.764
2020/3/22 11:27,20.7733
2020/3/22 11:32,20.764
2020/3/22 11:37,20.764
2020/3/22 11:42,20.764
2020/3/22 11:47,20.847
2020/3/22 11:52,20.847
2020/3/22 11:57,20.847
2020/3/22 12:02,20.847
2020/3/22 12:07,20.847
2020/3/22 12:12,20.9575
2020/3/22 12:17,20.9575
2020/3/22 12:22,20.9391
2020/3/22 12:27,20.9391
2020/3/22 12:32,20.9483
2020/3/22 12:37,20.9391
2020/3/22 12:42,20.9391
2020/3/22 12:47,20.9483
2020/3/22 12:52,20.9391
2020/3/22 12:57,20.9483
2020/3/22 13:02,20.9391
2020/3/22 13:07,20.9391
2020/3/22 13:12,20.9391
2020/3/22 13:17,20.9391
2020/3/22 13:22,20.9483
2020/3/22 13:27,20.9391
2020/3/22 13:32,20.9483
2020/3/22 13:37,20.9391
2020/3/22 13:42,20.9483
2020/3/22 13:47,20.9483
2020/3/22 13:52,20.9391
2020/3/22 13:57,20.9483
2020/3/22 14:02,20.9391
2020/3/22 14:07,20.9391
2020/3/22 14:12,20.9391
2020/3/22 14:17,20.9483
2020/3/22 14:22,20.9391
2020/3/22 14:27,20.9391
2020/3/22 14:32,20.9391
2020/3/22 14:37,21.0496
2020/3/22 14:42,21.0496
2020/3/22 14:47,21.0496
2020/3/22 14:52,21.0496
2020/3/22 14:57,21.0404
2020/3/22 15:02,20.9391
2020/3/22 15:07,20.9391
2020/3/22 15:12,20.9391
2020/3/22 15:17,21.0496
2020/3/22 15:22,21.0496
2020/3/22 15:27,21.0404
2020/3/22 15:32,21.0496
2020/3/22 15:37,21.0496
2020/3/22 15:42,21.0496
2020/3/22 15:47,21.0496
2020/3/22 15:52,21.0496
2020/3/22 15:57,21.0496
2020/3/22 16:02,21.0496
2020/3/22 16:07,21.0496
2020/3/22 16:12,21.0496
2020/3/22 16:17,21.0496
2020/3/22 16:22,21.0496
2020/3/22 16:27,21.0496
2020/3/22 16:32,21.0496
2020/3/22 16:37,21.0588
2020/3/22 16:42,21.0496
2020/3/22 16:47,21.0496
2020/3/22 16:52,21.0496
2020/3/22 16:57,21.0588
2020/3/22 17:02,20.9667
2020/3/22 17:07,21.0496
2020/3/22 17:12,21.0588
2020/3/22 17:17,21.0588
2020/3/22 17:22,20.9575
2020/3/22 17:27,20.9575
2020/3/22 17:32,20.9483
2020/3/22 17:37,20.9483
2020/3/22 17:42,20.9483
2020/3/22 17:47,20.9483
2020/3/22 17:52,20.9575
2020/3/22 17:57,20.9575
2020/3/22 18:02,20.9575
2020/3/22 18:07,20.9575
2020/3/22 18:12,20.9575
2020/3/22 18:17,20.9575
2020/3/22 18:22,20.9575
2020/3/22 18:27,20.9667
2020/3/22 18:32,20.9667
2020/3/22 18:37,20.8562
2020/3/22 18:42,20.8562
2020/3/22 18:47,20.8654
2020/3/22 18:52,20.8654
2020/3/22 18:57,20.8654
2020/3/22 19:02,20.8654
2020/3/22 19:07,20.8654
2020/3/22 19:12,20.8654
2020/3/22 19:17,20.8654
2020/3/22 19:22,20.8746
2020/3/22 19:27,20.8654
2020/3/22 19:32,20.847
2020/3/22 19:37,20.7917
2020/3/22 19:42,20.7825
2020/3/22 19:47,20.7917
2020/3/22 19:52,20.7825
2020/3/22 19:57,20.7917
2020/3/22 20:02,20.7917
2020/3/22 20:07,20.7825
2020/3/22 20:12,20.7825
2020/3/22 20:17,20.7917
2020/3/22 20:22,20.7825
2020/3/22 20:27,20.7825
2020/3/22 20:32,20.7917
2020/3/22 20:37,20.7917
2020/3/22 20:42,20.6903
2020/3/22 20:47,20.6903
2020/3/22 20:52,20.6903
2020/3/22 20:57,20.6811
2020/3/22 21:02,20.6903
2020/3/22 21:07,20.6811
2020/3/22 21:12,20.6903
2020/3/22 21:17,20.6903
2020/3/22 21:22,20.6996
2020/3/22 21:27,20.6903
2020/3/22 21:32,20.6996
2020/3/22 21:37,20.6903
2020/3/22 21:42,20.6903
2020/3/22 21:47,20.6903
2020/3/22 21:52,20.6996
2020/3/22 21:57,20.6996
2020/3/22 22:02,20.5982
2020/3/22 22:07,20.5982
2020/3/22 22:12,20.589
2020/3/22 22:17,20.5982
2020/3/22 22:22,20.5982
2020/3/22 22:27,20.5982
2020/3/22 22:32,20.5982
2020/3/22 22:37,20.5982
2020/3/22 22:42,20.5982
2020/3/22 22:47,20.589
2020/3/22 22:52,20.5982
2020/3/22 22:57,20.5982
2020/3/22 23:02,20.589
2020/3/22 23:07,20.6074
2020/3/22 23:12,20.5982
2020/3/22 23:17,20.6074
2020/3/22 23:22,20.6074
2020/3/22 23:27,20.5982
2020/3/22 23:32,20.5982
2020/3/22 23:37,20.5982
2020/3/22 23:42,20.5982
2020/3/22 23:47,20.6074
2020/3/22 23:52,20.5153
2020/3/22 23:57,20.6074
2020/3/23 0:02,20.5061
2020/3/23 0:07,20.5153
2020/3/23 0:12,20.5153
2020/3/23 0:17,20.5153
2020/3/23 0:22,20.5153
2020/3/23 0:27,20.5245
2020/3/23 0:32,20.5153
2020/3/23 0:37,20.5153
2020/3/23 0:42,20.5061
2020/3/23 0:47,20.5061
2020/3/23 0:52,20.5245
2020/3/23 0:57,20.5245
2020/3/23 1:02,20.5061
2020/3/23 1:07,20.5153
2020/3/23 1:12,20.5153
2020/3/23 1:17,20.5245
2020/3/23 1:22,20.5153
2020/3/23 1:27,20.5153
2020/3/23 1:32,20.5153
2020/3/23 1:37,20.4416
2020/3/23 1:42,20.5153
2020/3/23 1:47,20.4048
2020/3/23 1:52,20.414
2020/3/23 1:57,20.414
2020/3/23 2:02,20.5245
2020/3/23 2:07,20.5245
2020/3/23 2:12,20.5245
2020/3/23 2:17,20.5153
2020/3/23 2:22,20.5153
2020/3/23 2:27,20.5153
2020/3/23 2:32,20.5245
2020/3/23 2:37,20.5153
2020/3/23 2:42,20.414
2020/3/23 2:47,20.414
2020/3/23 2:52,20.4232
2020/3/23 2:57,20.4232
2020/3/23 3:02,20.414
2020/3/23 3:07,20.4232
2020/3/23 3:12,20.4232
2020/3/23 3:17,20.4232
2020/3/23 3:22,20.4232
2020/3/23 3:27,20.4232
2020/3/23 3:32,20.4232
2020/3/23 3:37,20.4232
2020/3/23 3:42,20.414
2020/3/23 3:47,20.4232
2020/3/23 3:52,20.4324
2020/3/23 3:57,20.414
2020/3/23 4:02,20.4232
2020/3/23 4:07,20.4232
2020/3/23 4:12,20.4232
2020/3/23 4:17,20.4232
2020/3/23 4:22,20.4232
2020/3/23 4:27,20.4232
2020/3/23 4:32,20.4232
2020/3/23 4:37,20.4232
2020/3/23 4:42,20.4324
2020/3/23 4:47,20.4232
2020/3/23 4:52,20.4232
2020/3/23 4:57,20.4324
2020/3/23 5:02,20.4232
2020/3/23 5:07,20.4232
2020/3/23 5:12,20.4232
2020/3/23 5:17,20.4324
2020/3/23 5:22,20.4324
2020/3/23 5:27,20.4232
2020/3/23 5:32,20.3219
2020/3/23 5:37,20.4232
2020/3/23 5:42,20.3311
2020/3/23 5:47,20.4232
2020/3/23 5:52,20.4232
2020/3/23 5:57,20.4232
2020/3/23 6:02,20.4232
2020/3/23 6:07,20.4324
2020/3/23 6:12,20.4324
2020/3/23 6:17,20.4324
2020/3/23 6:22,20.4232
2020/3/23 6:27,20.4324
2020/3/23 6:32,20.4232
2020/3/23 6:37,20.4324
2020/3/23 6:42,20.4232
2020/3/23 6:47,20.4324
2020/3/23 6:52,20.4232
2020/3/23 6:57,20.4324
2020/3/23 7:02,20.4324
2020/3/23 7:07,20.4324
2020/3/23 7:12,20.4324
2020/3/23 7:17,20.4324
2020/3/23 7:22,20.4324
2020/3/23 7:27,20.4232
2020/3/23 7:32,20.4232
2020/3/23 7:37,20.4232
2020/3/23 7:42,20.4232
2020/3/23 7:47,20.4232
2020/3/23 7:52,20.5245
2020/3/23 7:57,20.5245
2020/3/23 8:02,20.5245
2020/3/23 8:07,20.6074
2020/3/23 8:12,20.6074
2020/3/23 8:17,20.6074
2020/3/23 8:22,20.6074
2020/3/23 8:27,20.7088
2020/3/23 8:32,20.7088
2020/3/23 8:37,20.7088
2020/3/23 8:42,20.6996
2020/3/23 8:47,20.8101
2020/3/23 8:52,20.8101
2020/3/23 8:57,20.8009
2020/3/23 9:02,20.7917
2020/3/23 9:07,20.8009
2020/3/23 9:12,20.8009
2020/3/23 9:17,20.8838
2020/3/23 9:22,20.8838
2020/3/23 9:27,20.8838
2020/3/23 9:32,20.8838
2020/3/23 9:37,20.9851
2020/3/23 9:42,20.9759
2020/3/23 9:47,20.9759
2020/3/23 9:52,20.9759
2020/3/23 9:57,20.9759
2020/3/23 10:02,20.9759
2020/3/23 10:07,20.9759
2020/3/23 10:12,20.9667
2020/3/23 10:17,20.9575
2020/3/23 10:22,20.9667
2020/3/23 10:27,20.9667
2020/3/23 10:32,21.068
2020/3/23 10:37,21.068
2020/3/23 10:42,21.068
2020/3/23 10:47,21.0588
2020/3/23 10:52,21.0588
2020/3/23 10:57,20.9483
2020/3/23 11:02,20.9483
2020/3/23 11:07,20.9391
2020/3/23 11:12,20.9483
2020/3/23 11:17,21.0496
2020/3/23 11:22,21.0496
2020/3/23 11:27,21.0496
2020/3/23 11:32,21.0496
2020/3/23 11:37,21.0496
2020/3/23 11:42,21.0404
2020/3/23 11:47,21.0404
2020/3/23 11:52,21.0496
2020/3/23 11:57,21.0496
2020/3/23 12:02,21.0496
2020/3/23 12:07,21.1417
2020/3/23 12:12,21.1417
2020/3/23 12:17,21.1417
2020/3/23 12:22,21.1417
2020/3/23 12:27,21.1417
2020/3/23 12:32,21.1417
2020/3/23 12:37,21.1417
2020/3/23 12:42,21.0404
2020/3/23 12:47,21.0404
2020/3/23 12:52,21.0404
2020/3/23 12:57,21.0312
2020/3/23 13:02,21.0404
2020/3/23 13:07,21.0312
2020/3/23 13:12,21.0312
2020/3/23 13:17,21.0312
2020/3/23 13:22,21.0404
2020/3/23 13:27,21.0404
2020/3/23 13:32,21.0404
2020/3/23 13:37,21.0404
2020/3/23 13:42,21.0404
2020/3/23 13:47,21.0404
2020/3/23 13:52,21.0404
2020/3/23 13:57,21.0404
2020/3/23 14:02,21.0404
2020/3/23 14:07,21.0496
2020/3/23 14:12,21.0496
2020/3/23 14:17,21.0404
2020/3/23 14:22,21.0404
2020/3/23 14:27,21.0404
2020/3/23 14:32,21.0496
2020/3/23 14:37,21.0404
2020/3/23 14:42,21.0496
2020/3/23 14:47,21.0404
2020/3/23 14:52,21.0404
2020/3/23 14:57,21.0404
2020/3/23 15:02,21.0404
2020/3/23 15:07,21.0404
2020/3/23 15:12,21.0496
2020/3/23 15:17,21.0496
2020/3/23 15:22,21.0404
2020/3/23 15:27,21.0404
2020/3/23 15:32,21.0404
2020/3/23 15:37,21.0496
2020/3/23 15:42,21.0404
2020/3/23 15:47,21.0496
2020/3/23 15:52,21.0496
2020/3/23 15:57,21.0496
2020/3/23 16:02,20.9391
2020/3/23 16:07,20.9391
2020/3/23 16:12,21.0496
2020/3/23 16:17,20.9483
2020/3/23 16:22,20.9483
2020/3/23 16:27,20.9483
2020/3/23 16:32,20.9483
2020/3/23 16:37,20.9483
2020/3/23 16:42,20.9483
2020/3/23 16:47,20.9483
2020/3/23 16:52,20.9483
2020/3/23 16:57,20.9575
2020/3/23 17:02,20.9575
2020/3/23 17:07,20.9483
2020/3/23 17:12,20.9575
2020/3/23 17:17,20.9575
2020/3/23 17:22,20.847
2020/3/23 17:27,20.847
2020/3/23 17:32,20.847
2020/3/23 17:37,20.847
2020/3/23 17:42,20.847
2020/3/23 17:47,20.8654
2020/3/23 17:52,20.8562
2020/3/23 17:57,20.8562
2020/3/23 18:02,20.8654
2020/3/23 18:07,20.8562
2020/3/23 18:12,20.7733
2020/3/23 18:17,20.7733
2020/3/23 18:22,20.7733
2020/3/23 18:27,20.7733
2020/3/23 18:32,20.7825
2020/3/23 18:37,20.7825
2020/3/23 18:42,20.7825
2020/3/23 18:47,20.7825
2020/3/23 18:52,20.6811
2020/3/23 18:57,20.6811
2020/3/23 19:02,20.6811
2020/3/23 19:07,20.6719
2020/3/23 19:12,20.6811
2020/3/23 19:17,20.6811
2020/3/23 19:22,20.6811
2020/3/23 19:27,20.6811
2020/3/23 19:32,20.6811
2020/3/23 19:37,20.6811
2020/3/23 19:42,20.6903
2020/3/23 19:47,20.6811
2020/3/23 19:52,20.589
2020/3/23 19:57,20.589
2020/3/23 20:02,20.5798
2020/3/23 20:07,20.5798
2020/3/23 20:12,20.5798
2020/3/23 20:17,20.5798
2020/3/23 20:22,20.5798
2020/3/23 20:27,20.589
2020/3/23 20:32,20.5798
2020/3/23 20:37,20.589
2020/3/23 20:42,20.589
2020/3/23 20:47,20.589
2020/3/23 20:52,20.589
2020/3/23 20:57,20.589
2020/3/23 21:02,20.589
2020/3/23 21:07,20.589
2020/3/23 21:12,20.5982
2020/3/23 21:17,20.589
2020/3/23 21:22,20.4969
2020/3/23 21:27,20.5061
2020/3/23 21:32,20.5061
2020/3/23 21:37,20.4969
2020/3/23 21:42,20.4969
2020/3/23 21:47,20.4969
2020/3/23 21:52,20.5061
2020/3/23 21:57,20.5061
2020/3/23 22:02,20.5061
2020/3/23 22:07,20.5153
2020/3/23 22:12,20.5061
2020/3/23 22:17,20.5153
2020/3/23 22:22,20.5061
2020/3/23 22:27,20.5153
2020/3/23 22:32,20.5061
2020/3/23 22:37,20.5061
2020/3/23 22:42,20.5061
2020/3/23 22:47,20.5153
2020/3/23 22:52,20.5153
2020/3/23 22:57,20.5061
2020/3/23 23:02,20.5061
2020/3/23 23:07,20.5061
2020/3/23 23:12,20.5153
2020/3/23 23:17,20.5153
2020/3/23 23:22,20.5153
2020/3/23 23:27,20.5153
2020/3/23 23:32,20.5153
2020/3/23 23:37,20.5061
2020/3/23 23:42,20.5153
2020/3/23 23:47,20.5061
2020/3/23 23:52,20.5153
2020/3/23 23:57,20.5153
2020/3/24 0:02,20.5061
2020/3/24 0:07,20.4048
2020/3/24 0:12,20.4048
2020/3/24 0:17,20.414
2020/3/24 0:22,20.414
2020/3/24 0:27,20.414
2020/3/24 0:32,20.4048
2020/3/24 0:37,20.4048
2020/3/24 0:42,20.414
2020/3/24 0:47,20.414
2020/3/24 0:52,20.414
2020/3/24 0:57,20.4232
2020/3/24 1:02,20.4048
2020/3/24 1:07,20.414
2020/3/24 1:12,20.414
2020/3/24 1:17,20.414
2020/3/24 1:22,20.414
2020/3/24 1:27,20.414
2020/3/24 1:32,20.414
2020/3/24 1:37,20.4232
2020/3/24 1:42,20.414
2020/3/24 1:47,20.4232
2020/3/24 1:52,20.414
2020/3/24 1:57,20.414
2020/3/24 2:02,20.4048
2020/3/24 2:07,20.4232
2020/3/24 2:12,20.4232
2020/3/24 2:17,20.414
2020/3/24 2:22,20.414
2020/3/24 2:27,20.4232
2020/3/24 2:32,20.4232
2020/3/24 2:37,20.4232
2020/3/24 2:42,20.4232
2020/3/24 2:47,20.4232
2020/3/24 2:52,20.414
2020/3/24 2:57,20.3219
2020/3/24 3:02,20.3219
2020/3/24 3:07,20.3126
2020/3/24 3:12,20.3219
2020/3/24 3:17,20.3126
2020/3/24 3:22,20.3126
2020/3/24 3:27,20.3126
2020/3/24 3:32,20.3219
2020/3/24 3:37,20.3311
2020/3/24 3:42,20.3219
2020/3/24 3:47,20.3219
2020/3/24 3:52,20.3219
2020/3/24 3:57,20.3219
