MCGS_Time,oxygen concentration: % vol
2020/8/2 1:59,20.7456
2020/8/2 2:04,20.7364
2020/8/2 2:09,20.7364
2020/8/2 2:14,20.7364
2020/8/2 2:19,20.7364
2020/8/2 2:24,20.7456
2020/8/2 2:29,20.7456
2020/8/2 2:34,20.7364
2020/8/2 2:39,20.7364
2020/8/2 2:44,20.7364
2020/8/2 2:49,20.7456
2020/8/2 2:54,20.7364
2020/8/2 2:59,20.7364
2020/8/2 3:04,20.7364
2020/8/2 3:09,20.7364
2020/8/2 3:14,20.7364
2020/8/2 3:19,20.7456
2020/8/2 3:24,20.7364
2020/8/2 3:29,20.7456
2020/8/2 3:34,20.7272
2020/8/2 3:39,20.7272
2020/8/2 3:44,20.7548
2020/8/2 3:49,20.764
2020/8/2 3:54,20.7456
2020/8/2 3:59,20.7456
2020/8/2 4:04,20.6166
2020/8/2 4:09,20.7364
2020/8/2 4:14,20.6166
2020/8/2 4:19,20.6259
2020/8/2 4:24,20.6259
2020/8/2 4:29,20.6535
2020/8/2 4:34,20.6443
2020/8/2 4:39,20.6259
2020/8/2 4:44,20.6259
2020/8/2 4:49,20.6443
2020/8/2 4:54,20.6351
2020/8/2 4:59,20.6259
2020/8/2 5:04,20.6443
2020/8/2 5:09,20.6166
2020/8/2 5:14,20.6259
2020/8/2 5:19,20.6351
2020/8/2 5:24,20.6259
2020/8/2 5:29,20.6443
2020/8/2 5:34,20.6259
2020/8/2 5:39,20.6259
2020/8/2 5:44,20.6535
2020/8/2 5:49,20.6259
2020/8/2 5:54,20.6259
2020/8/2 5:59,20.6259
2020/8/2 6:04,20.6443
2020/8/2 6:09,20.6443
2020/8/2 6:14,20.6351
2020/8/2 6:19,20.6259
2020/8/2 6:24,20.6259
2020/8/2 6:29,20.6443
2020/8/2 6:34,20.6443
2020/8/2 6:39,20.6259
2020/8/2 6:44,20.6351
2020/8/2 6:49,20.6351
2020/8/2 6:54,20.6259
2020/8/2 6:59,20.6351
2020/8/2 7:04,20.6351
2020/8/2 7:09,20.6351
2020/8/2 7:14,20.7364
2020/8/2 7:19,20.7456
2020/8/2 7:24,20.7364
2020/8/2 7:29,20.7364
2020/8/2 7:34,20.7364
2020/8/2 7:39,20.7364
2020/8/2 7:44,20.7364
2020/8/2 7:49,20.7364
2020/8/2 7:54,20.7456
2020/8/2 7:59,20.7456
2020/8/2 8:04,20.7456
2020/8/2 8:09,20.8285
2020/8/2 8:14,20.8285
2020/8/2 8:19,20.8377
2020/8/2 8:24,20.8377
2020/8/2 8:29,20.8377
2020/8/2 8:34,20.8285
2020/8/2 8:39,20.8377
2020/8/2 8:44,20.8285
2020/8/2 8:49,20.8377
2020/8/2 8:54,20.9206
2020/8/2 8:59,20.9299
2020/8/2 9:04,20.9299
2020/8/2 9:09,20.9299
2020/8/2 9:14,20.9299
2020/8/2 9:19,20.9299
2020/8/2 9:24,20.9299
2020/8/2 9:29,20.9299
2020/8/2 9:34,20.9206
2020/8/2 9:39,20.9206
2020/8/2 9:44,20.9206
2020/8/2 9:49,20.9114
2020/8/2 9:54,20.9206
2020/8/2 9:59,20.9206
2020/8/2 10:04,20.9206
2020/8/2 10:09,20.9206
2020/8/2 10:14,20.9206
2020/8/2 10:19,20.9206
2020/8/2 10:24,20.9206
2020/8/2 10:29,20.9206
2020/8/2 10:34,20.9114
2020/8/2 10:39,20.9114
2020/8/2 10:44,20.9114
2020/8/2 10:49,20.9114
2020/8/2 10:54,21.0128
2020/8/2 10:59,20.9114
2020/8/2 11:04,21.0128
2020/8/2 11:09,20.9022
2020/8/2 11:14,21.0036
2020/8/2 11:19,21.0128
2020/8/2 11:24,21.0128
2020/8/2 11:29,21.0128
2020/8/2 11:34,21.0128
2020/8/2 11:39,21.0128
2020/8/2 11:44,21.022
2020/8/2 11:49,21.0128
2020/8/2 11:54,21.1141
2020/8/2 11:59,21.0128
2020/8/2 12:04,21.0036
2020/8/2 12:09,21.1233
2020/8/2 12:14,21.1141
2020/8/2 12:19,21.1233
2020/8/2 12:24,21.1233
2020/8/2 12:29,21.1141
2020/8/2 12:34,21.1141
2020/8/2 12:39,21.1141
2020/8/2 12:44,21.1141
2020/8/2 12:49,21.1141
2020/8/2 12:54,21.1141
2020/8/2 12:59,21.1141
2020/8/2 13:04,21.1233
2020/8/2 13:09,21.1049
2020/8/2 13:14,21.1141
2020/8/2 13:19,21.1141
2020/8/2 13:24,21.1141
2020/8/2 13:29,21.1141
2020/8/2 13:34,21.1049
2020/8/2 13:39,21.1141
2020/8/2 13:44,21.1141
2020/8/2 13:49,21.1049
2020/8/2 13:54,21.1049
2020/8/2 13:59,21.1141
2020/8/2 14:04,21.1141
2020/8/2 14:09,21.1141
2020/8/2 14:14,21.1049
2020/8/2 14:19,21.1049
2020/8/2 14:24,21.1141
2020/8/2 14:29,21.1141
2020/8/2 14:34,21.1141
2020/8/2 14:39,21.1141
2020/8/2 14:44,21.1141
2020/8/2 14:49,21.2062
2020/8/2 14:54,21.197
2020/8/2 14:59,21.1878
2020/8/2 15:04,21.197
2020/8/2 15:09,21.197
2020/8/2 15:14,21.1049
2020/8/2 15:19,21.1049
2020/8/2 15:24,21.197
2020/8/2 15:29,21.197
2020/8/2 15:34,21.1878
2020/8/2 15:39,21.1141
2020/8/2 15:44,21.197
2020/8/2 15:49,21.197
2020/8/2 15:54,21.197
2020/8/2 15:59,21.197
2020/8/2 16:04,21.197
2020/8/2 16:09,21.197
2020/8/2 16:14,21.197
2020/8/2 16:19,21.197
2020/8/2 16:24,21.1141
2020/8/2 16:29,21.1141
2020/8/2 16:34,21.1141
2020/8/2 16:39,21.1049
2020/8/2 16:44,21.1141
2020/8/2 16:49,21.1049
2020/8/2 16:54,21.1049
2020/8/2 16:59,21.1049
2020/8/2 17:04,21.1141
2020/8/2 17:09,21.1049
2020/8/2 17:14,21.1049
2020/8/2 17:19,21.1141
2020/8/2 17:24,21.1141
2020/8/2 17:29,21.1141
2020/8/2 17:34,21.1141
2020/8/2 17:39,21.1141
2020/8/2 17:44,21.1049
2020/8/2 17:49,21.0036
2020/8/2 17:54,21.1141
2020/8/2 17:59,21.0036
2020/8/2 18:04,21.0036
2020/8/2 18:09,21.0036
2020/8/2 18:14,21.0036
2020/8/2 18:19,20.9943
2020/8/2 18:24,21.0036
2020/8/2 18:29,20.9943
2020/8/2 18:34,21.0036
2020/8/2 18:39,21.0036
2020/8/2 18:44,21.0036
2020/8/2 18:49,21.0128
2020/8/2 18:54,21.0036
2020/8/2 18:59,21.0036
2020/8/2 19:04,21.0036
2020/8/2 19:09,21.0036
2020/8/2 19:14,21.0036
2020/8/2 19:19,21.0128
2020/8/2 19:24,21.022
2020/8/2 19:29,21.0128
2020/8/2 19:34,20.9114
2020/8/2 19:39,20.9114
2020/8/2 19:44,20.9022
2020/8/2 19:49,20.9022
2020/8/2 19:54,20.9022
2020/8/2 19:59,20.9022
2020/8/2 20:04,20.9022
2020/8/2 20:09,20.9114
2020/8/2 20:14,20.9114
2020/8/2 20:19,20.9114
2020/8/2 20:24,20.9022
2020/8/2 20:29,20.9114
2020/8/2 20:34,20.9114
2020/8/2 20:39,20.9114
2020/8/2 20:44,20.9022
2020/8/2 20:49,20.9022
2020/8/2 20:54,20.9114
2020/8/2 20:59,20.893
2020/8/2 21:04,20.9206
2020/8/2 21:09,20.9022
2020/8/2 21:14,20.8285
2020/8/2 21:19,20.8101
2020/8/2 21:24,20.7364
2020/8/2 21:29,20.718
2020/8/2 21:34,20.7088
2020/8/2 21:39,20.6443
2020/8/2 21:44,20.6535
2020/8/2 21:49,20.6443
2020/8/2 21:54,20.6259
2020/8/2 21:59,20.6259
2020/8/2 22:04,20.6259
2020/8/2 22:09,20.6166
2020/8/2 22:14,20.6259
2020/8/2 22:19,20.6351
2020/8/2 22:24,20.6259
2020/8/2 22:29,20.6166
2020/8/2 22:34,20.6166
2020/8/2 22:39,20.6166
2020/8/2 22:44,20.6351
2020/8/2 22:49,20.6443
2020/8/2 22:54,20.6443
2020/8/2 22:59,20.6166
2020/8/2 23:04,20.6351
2020/8/2 23:09,20.6443
2020/8/2 23:14,20.6259
2020/8/2 23:19,20.6351
2020/8/2 23:24,20.6443
2020/8/2 23:29,20.6443
2020/8/2 23:34,20.6351
2020/8/2 23:39,20.6166
2020/8/2 23:44,20.6351
2020/8/2 23:49,20.6259
2020/8/2 23:54,20.6259
