MCGS_Time,oxygen concentration: % vol
2020/3/14 6:21,20.1653
2020/3/14 6:26,20.1653
2020/3/14 6:31,20.1653
2020/3/14 6:36,20.1745
2020/3/14 6:41,20.1653
2020/3/14 6:46,20.1745
2020/3/14 6:51,20.1745
2020/3/14 6:56,20.1653
2020/3/14 7:01,20.1745
2020/3/14 7:06,20.1653
2020/3/14 7:11,20.1653
2020/3/14 7:16,20.2666
2020/3/14 7:21,20.2666
2020/3/14 7:26,20.2758
2020/3/14 7:31,20.2758
2020/3/14 7:36,20.2574
2020/3/14 7:41,20.2574
2020/3/14 7:46,20.2574
2020/3/14 7:51,20.2666
2020/3/14 7:56,20.2574
2020/3/14 8:01,20.2574
2020/3/14 8:06,20.3587
2020/3/14 8:11,20.3495
2020/3/14 8:16,20.3587
2020/3/14 8:21,20.3587
2020/3/14 8:26,20.4508
2020/3/14 8:31,20.4416
2020/3/14 8:36,20.4416
2020/3/14 8:41,20.4508
2020/3/14 8:46,20.4416
2020/3/14 8:51,20.543
2020/3/14 8:56,20.5337
2020/3/14 9:01,20.5337
2020/3/14 9:06,20.5337
2020/3/14 9:11,20.5337
2020/3/14 9:16,20.5245
2020/3/14 9:21,20.5337
2020/3/14 9:26,20.6259
2020/3/14 9:31,20.6166
2020/3/14 9:36,20.6166
2020/3/14 9:41,20.718
2020/3/14 9:46,20.7088
2020/3/14 9:51,20.718
2020/3/14 9:56,20.7456
2020/3/14 10:01,20.7088
2020/3/14 10:06,20.7088
2020/3/14 10:11,20.6996
2020/3/14 10:16,20.6996
2020/3/14 10:21,20.6996
2020/3/14 10:26,20.6996
2020/3/14 10:31,20.6996
2020/3/14 10:36,20.6903
2020/3/14 10:41,20.6903
2020/3/14 10:46,20.6996
2020/3/14 10:51,20.6903
2020/3/14 10:56,20.6903
2020/3/14 11:01,20.6811
2020/3/14 11:06,20.6903
2020/3/14 11:11,20.6903
2020/3/14 11:16,20.6903
2020/3/14 11:21,20.6903
2020/3/14 11:26,20.6903
2020/3/14 11:31,20.6903
2020/3/14 11:36,20.6811
2020/3/14 11:41,20.6811
2020/3/14 11:46,20.6811
2020/3/14 11:51,20.6719
2020/3/14 11:56,20.6811
2020/3/14 12:01,20.7917
2020/3/14 12:06,20.7733
2020/3/14 12:11,20.7825
2020/3/14 12:16,20.7733
2020/3/14 12:21,20.7825
2020/3/14 12:26,20.7825
2020/3/14 12:31,20.7733
2020/3/14 12:36,20.7825
2020/3/14 12:41,20.7733
2020/3/14 12:46,20.7825
2020/3/14 12:51,20.7733
2020/3/14 12:56,20.7733
2020/3/14 13:01,20.7733
2020/3/14 13:06,20.7733
2020/3/14 13:11,20.7733
2020/3/14 13:16,20.7733
2020/3/14 13:21,20.7825
2020/3/14 13:26,20.7733
2020/3/14 13:31,20.7825
2020/3/14 13:36,20.7825
2020/3/14 13:41,20.7825
2020/3/14 13:46,20.7825
2020/3/14 13:51,20.7825
2020/3/14 13:56,20.7825
2020/3/14 14:01,20.7733
2020/3/14 14:06,20.7825
2020/3/14 14:11,20.7825
2020/3/14 14:16,20.7733
2020/3/14 14:21,20.7733
2020/3/14 14:26,20.7733
2020/3/14 14:31,20.7733
2020/3/14 14:36,20.7733
2020/3/14 14:41,20.7733
2020/3/14 14:46,20.7733
2020/3/14 14:51,20.7733
2020/3/14 14:56,20.7733
2020/3/14 15:01,20.7733
2020/3/14 15:06,20.7733
2020/3/14 15:11,20.7733
2020/3/14 15:16,20.7733
2020/3/14 15:21,20.7733
2020/3/14 15:26,20.7733
2020/3/14 15:31,20.7825
2020/3/14 15:36,20.7825
2020/3/14 15:41,20.7733
2020/3/14 15:46,20.7733
2020/3/14 15:51,20.7733
2020/3/14 15:56,20.7825
2020/3/14 16:01,20.7825
2020/3/14 16:06,20.7733
2020/3/14 16:11,20.7825
2020/3/14 16:16,20.7733
2020/3/14 16:21,20.7733
2020/3/14 16:26,20.7733
2020/3/14 16:31,20.7825
2020/3/14 16:36,20.7825
2020/3/14 16:41,20.7825
2020/3/14 16:46,20.7825
2020/3/14 16:51,20.7825
2020/3/14 16:56,20.7825
2020/3/14 17:01,20.7917
2020/3/14 17:06,20.7917
2020/3/14 17:11,20.7917
2020/3/14 17:16,20.7917
2020/3/14 17:21,20.7917
2020/3/14 17:26,20.7917
2020/3/14 17:31,20.7917
2020/3/14 17:36,20.7825
2020/3/14 17:41,20.7917
2020/3/14 17:46,20.7917
2020/3/14 17:51,20.7917
2020/3/14 17:56,20.7917
2020/3/14 18:01,20.7917
2020/3/14 18:06,20.7917
2020/3/14 18:11,20.7917
2020/3/14 18:16,20.6811
2020/3/14 18:21,20.6903
2020/3/14 18:26,20.6996
2020/3/14 18:31,20.6903
2020/3/14 18:36,20.6996
2020/3/14 18:41,20.6996
2020/3/14 18:46,20.6996
2020/3/14 18:51,20.6996
2020/3/14 18:56,20.6996
2020/3/14 19:01,20.6996
2020/3/14 19:06,20.7088
2020/3/14 19:11,20.5982
2020/3/14 19:16,20.5982
2020/3/14 19:21,20.5982
2020/3/14 19:26,20.5982
2020/3/14 19:31,20.6074
2020/3/14 19:36,20.5982
2020/3/14 19:41,20.6074
2020/3/14 19:46,20.5982
2020/3/14 19:51,20.6074
2020/3/14 19:56,20.5982
2020/3/14 20:01,20.5982
2020/3/14 20:06,20.6074
2020/3/14 20:11,20.5982
2020/3/14 20:16,20.6166
2020/3/14 20:21,20.6074
2020/3/14 20:26,20.5982
2020/3/14 20:31,20.6074
2020/3/14 20:36,20.6074
2020/3/14 20:41,20.6166
2020/3/14 20:46,20.6074
2020/3/14 20:51,20.6074
2020/3/14 20:56,20.6074
2020/3/14 21:01,20.6074
2020/3/14 21:06,20.5982
2020/3/14 21:11,20.6074
2020/3/14 21:16,20.6166
2020/3/14 21:21,20.6166
2020/3/14 21:26,20.6074
2020/3/14 21:31,20.6166
2020/3/14 21:36,20.6074
2020/3/14 21:41,20.6074
2020/3/14 21:46,20.6074
2020/3/14 21:51,20.6074
2020/3/14 21:56,20.6074
2020/3/14 22:01,20.6166
2020/3/14 22:06,20.6074
2020/3/14 22:11,20.6166
2020/3/14 22:16,20.6166
2020/3/14 22:21,20.5337
2020/3/14 22:26,20.5337
2020/3/14 22:31,20.5245
2020/3/14 22:36,20.5337
2020/3/14 22:41,20.5245
2020/3/14 22:46,20.5245
2020/3/14 22:51,20.5245
2020/3/14 22:56,20.5245
2020/3/14 23:01,20.5245
2020/3/14 23:06,20.5337
2020/3/14 23:11,20.5337
2020/3/14 23:16,20.5337
2020/3/14 23:21,20.5337
2020/3/14 23:26,20.5337
2020/3/14 23:31,20.5337
2020/3/14 23:36,20.5337
2020/3/14 23:41,20.5337
2020/3/14 23:46,20.543
2020/3/14 23:51,20.543
2020/3/14 23:56,20.5337
